Load,Time Stamp
718.1,2017-04-14 00:00:00
690.6,2017-04-14 01:00:00
681.0,2017-04-14 02:00:00
687.6,2017-04-14 03:00:00
712.8,2017-04-14 04:00:00
755.4,2017-04-14 05:00:00
836.8,2017-04-14 06:00:00
907.4,2017-04-14 07:00:00
911.8,2017-04-14 08:00:00
904.5,2017-04-14 09:00:00
888.1,2017-04-14 10:00:00
865.0,2017-04-14 11:00:00
836.8,2017-04-14 12:00:00
835.0,2017-04-14 13:00:00
837.8,2017-04-14 14:00:00
820.6,2017-04-14 15:00:00
833.5,2017-04-14 16:00:00
834.3,2017-04-14 17:00:00
836.8,2017-04-14 18:00:00
853.6,2017-04-14 19:00:00
886.3,2017-04-14 20:00:00
861.6,2017-04-14 21:00:00
808.3,2017-04-14 22:00:00
744.3,2017-04-14 23:00:00
