Load,Time Stamp
769.4,2017-06-14 00:00:00
730.8,2017-06-14 01:00:00
704.8,2017-06-14 02:00:00
692.1,2017-06-14 03:00:00
691.4,2017-06-14 04:00:00
725.3,2017-06-14 05:00:00
787.6,2017-06-14 06:00:00
886.4,2017-06-14 07:00:00
935.5,2017-06-14 08:00:00
944.5,2017-06-14 09:00:00
951.1,2017-06-14 10:00:00
961.9,2017-06-14 11:00:00
962.9,2017-06-14 12:00:00
980.2,2017-06-14 13:00:00
988.6,2017-06-14 14:00:00
982.0,2017-06-14 15:00:00
987.7,2017-06-14 16:00:00
980.9,2017-06-14 17:00:00
953.3,2017-06-14 18:00:00
923.6,2017-06-14 19:00:00
923.6,2017-06-14 20:00:00
912.0,2017-06-14 21:00:00
841.3,2017-06-14 22:00:00
781.7,2017-06-14 23:00:00
