Load,Time Stamp
627.8,2017-05-07 00:00:00
604.6,2017-05-07 01:00:00
594.9,2017-05-07 02:00:00
590.4,2017-05-07 03:00:00
594.6,2017-05-07 04:00:00
612.2,2017-05-07 05:00:00
636.3,2017-05-07 06:00:00
685.6,2017-05-07 07:00:00
751.1,2017-05-07 08:00:00
792.4,2017-05-07 09:00:00
805.2,2017-05-07 10:00:00
810.0,2017-05-07 11:00:00
803.6,2017-05-07 12:00:00
797.9,2017-05-07 13:00:00
796.8,2017-05-07 14:00:00
806.4,2017-05-07 15:00:00
823.9,2017-05-07 16:00:00
845.0,2017-05-07 17:00:00
859.6,2017-05-07 18:00:00
856.0,2017-05-07 19:00:00
856.1,2017-05-07 20:00:00
798.6,2017-05-07 21:00:00
726.0,2017-05-07 22:00:00
675.6,2017-05-07 23:00:00
