Load,Time Stamp
746.1,2017-06-25 00:00:00
690.9,2017-06-25 01:00:00
661.6,2017-06-25 02:00:00
636.7,2017-06-25 03:00:00
627.6,2017-06-25 04:00:00
621.3,2017-06-25 05:00:00
636.5,2017-06-25 06:00:00
686.2,2017-06-25 07:00:00
768.8,2017-06-25 08:00:00
851.4,2017-06-25 09:00:00
909.8,2017-06-25 10:00:00
937.6,2017-06-25 11:00:00
944.3,2017-06-25 12:00:00
933.5,2017-06-25 13:00:00
911.2,2017-06-25 14:00:00
920.6,2017-06-25 15:00:00
934.9,2017-06-25 16:00:00
959.8,2017-06-25 17:00:00
945.9,2017-06-25 18:00:00
920.1,2017-06-25 19:00:00
890.0,2017-06-25 20:00:00
856.2,2017-06-25 21:00:00
810.8,2017-06-25 22:00:00
740.3,2017-06-25 23:00:00
