Load,Time Stamp
784.5,2017-06-20 00:00:00
761.0,2017-06-20 01:00:00
737.3,2017-06-20 02:00:00
727.2,2017-06-20 03:00:00
738.6,2017-06-20 04:00:00
786.2,2017-06-20 05:00:00
896.9,2017-06-20 06:00:00
968.5,2017-06-20 07:00:00
1006.4,2017-06-20 08:00:00
1009.4,2017-06-20 09:00:00
1026.6,2017-06-20 10:00:00
1021.3,2017-06-20 11:00:00
1017.1,2017-06-20 12:00:00
1022.3,2017-06-20 13:00:00
1018.9,2017-06-20 14:00:00
1008.5,2017-06-20 15:00:00
1022.9,2017-06-20 16:00:00
1022.1,2017-06-20 17:00:00
1016.0,2017-06-20 18:00:00
1014.0,2017-06-20 19:00:00
997.0,2017-06-20 20:00:00
988.8,2017-06-20 21:00:00
905.9,2017-06-20 22:00:00
832.1,2017-06-20 23:00:00
