Load,Time Stamp
787.0,2017-01-29 00:00:00
764.6,2017-01-29 01:00:00
744.3,2017-01-29 02:00:00
737.2,2017-01-29 03:00:00
735.5,2017-01-29 04:00:00
749.2,2017-01-29 05:00:00
786.6,2017-01-29 06:00:00
837.8,2017-01-29 07:00:00
895.1,2017-01-29 08:00:00
930.4,2017-01-29 09:00:00
944.0,2017-01-29 10:00:00
944.9,2017-01-29 11:00:00
938.9,2017-01-29 12:00:00
937.1,2017-01-29 13:00:00
941.8,2017-01-29 14:00:00
940.8,2017-01-29 15:00:00
977.0,2017-01-29 16:00:00
1045.0,2017-01-29 17:00:00
1073.7,2017-01-29 18:00:00
1041.4,2017-01-29 19:00:00
999.4,2017-01-29 20:00:00
945.6,2017-01-29 21:00:00
885.5,2017-01-29 22:00:00
828.4,2017-01-29 23:00:00
