Load,Time Stamp
684.2,2017-02-24 00:00:00
667.6,2017-02-24 01:00:00
658.9,2017-02-24 02:00:00
659.4,2017-02-24 03:00:00
681.3,2017-02-24 04:00:00
737.8,2017-02-24 05:00:00
823.6,2017-02-24 06:00:00
885.1,2017-02-24 07:00:00
912.3,2017-02-24 08:00:00
939.9,2017-02-24 09:00:00
933.3,2017-02-24 10:00:00
926.0,2017-02-24 11:00:00
902.7,2017-02-24 12:00:00
867.4,2017-02-24 13:00:00
856.7,2017-02-24 14:00:00
850.2,2017-02-24 15:00:00
859.8,2017-02-24 16:00:00
906.0,2017-02-24 17:00:00
947.5,2017-02-24 18:00:00
911.9,2017-02-24 19:00:00
883.8,2017-02-24 20:00:00
838.2,2017-02-24 21:00:00
782.2,2017-02-24 22:00:00
729.5,2017-02-24 23:00:00
