Load,Time Stamp
557.3,2017-10-15 00:00:00
522.7,2017-10-15 01:00:00
509.4,2017-10-15 02:00:00
504.9,2017-10-15 03:00:00
507.6,2017-10-15 04:00:00
522.8,2017-10-15 05:00:00
559.0,2017-10-15 06:00:00
600.4,2017-10-15 07:00:00
678.6,2017-10-15 08:00:00
732.9,2017-10-15 09:00:00
756.7,2017-10-15 10:00:00
771.6,2017-10-15 11:00:00
769.3,2017-10-15 12:00:00
772.7,2017-10-15 13:00:00
778.7,2017-10-15 14:00:00
784.1,2017-10-15 15:00:00
807.7,2017-10-15 16:00:00
832.1,2017-10-15 17:00:00
864.9,2017-10-15 18:00:00
877.7,2017-10-15 19:00:00
830.9,2017-10-15 20:00:00
781.0,2017-10-15 21:00:00
709.0,2017-10-15 22:00:00
630.9,2017-10-15 23:00:00
