Load,Time Stamp
681.4,2017-04-19 00:00:00
647.1,2017-04-19 01:00:00
635.4,2017-04-19 02:00:00
635.3,2017-04-19 03:00:00
657.2,2017-04-19 04:00:00
725.1,2017-04-19 05:00:00
819.9,2017-04-19 06:00:00
892.5,2017-04-19 07:00:00
910.9,2017-04-19 08:00:00
920.2,2017-04-19 09:00:00
924.2,2017-04-19 10:00:00
909.0,2017-04-19 11:00:00
904.7,2017-04-19 12:00:00
937.5,2017-04-19 13:00:00
936.2,2017-04-19 14:00:00
932.0,2017-04-19 15:00:00
929.8,2017-04-19 16:00:00
926.8,2017-04-19 17:00:00
905.1,2017-04-19 18:00:00
910.9,2017-04-19 19:00:00
891.0,2017-04-19 20:00:00
843.9,2017-04-19 21:00:00
782.3,2017-04-19 22:00:00
731.1,2017-04-19 23:00:00
