Load,Time Stamp
792.8,2017-07-24 00:00:00
757.1,2017-07-24 01:00:00
738.9,2017-07-24 02:00:00
722.8,2017-07-24 03:00:00
728.7,2017-07-24 04:00:00
767.2,2017-07-24 05:00:00
836.1,2017-07-24 06:00:00
914.0,2017-07-24 07:00:00
977.6,2017-07-24 08:00:00
1004.6,2017-07-24 09:00:00
1002.0,2017-07-24 10:00:00
1018.7,2017-07-24 11:00:00
996.7,2017-07-24 12:00:00
997.5,2017-07-24 13:00:00
992.9,2017-07-24 14:00:00
965.2,2017-07-24 15:00:00
958.9,2017-07-24 16:00:00
944.8,2017-07-24 17:00:00
923.2,2017-07-24 18:00:00
899.2,2017-07-24 19:00:00
902.1,2017-07-24 20:00:00
871.5,2017-07-24 21:00:00
797.4,2017-07-24 22:00:00
749.4,2017-07-24 23:00:00
