Load,Time Stamp
657.1,2017-08-26 00:00:00
628.9,2017-08-26 01:00:00
617.3,2017-08-26 02:00:00
615.3,2017-08-26 03:00:00
610.7,2017-08-26 04:00:00
629.5,2017-08-26 05:00:00
662.8,2017-08-26 06:00:00
723.2,2017-08-26 07:00:00
768.9,2017-08-26 08:00:00
800.8,2017-08-26 09:00:00
822.4,2017-08-26 10:00:00
827.8,2017-08-26 11:00:00
829.3,2017-08-26 12:00:00
824.7,2017-08-26 13:00:00
831.6,2017-08-26 14:00:00
829.9,2017-08-26 15:00:00
836.1,2017-08-26 16:00:00
856.8,2017-08-26 17:00:00
849.1,2017-08-26 18:00:00
835.7,2017-08-26 19:00:00
848.8,2017-08-26 20:00:00
808.2,2017-08-26 21:00:00
750.4,2017-08-26 22:00:00
688.8,2017-08-26 23:00:00
