Load,Time Stamp
864.2,2017-07-20 00:00:00
818.5,2017-07-20 01:00:00
796.4,2017-07-20 02:00:00
770.3,2017-07-20 03:00:00
750.9,2017-07-20 04:00:00
792.4,2017-07-20 05:00:00
868.1,2017-07-20 06:00:00
967.9,2017-07-20 07:00:00
1035.2,2017-07-20 08:00:00
1094.1,2017-07-20 09:00:00
1154.3,2017-07-20 10:00:00
1187.9,2017-07-20 11:00:00
1204.4,2017-07-20 12:00:00
1234.4,2017-07-20 13:00:00
1241.5,2017-07-20 14:00:00
1208.2,2017-07-20 15:00:00
1175.9,2017-07-20 16:00:00
1095.4,2017-07-20 17:00:00
1077.0,2017-07-20 18:00:00
1036.6,2017-07-20 19:00:00
1002.1,2017-07-20 20:00:00
984.3,2017-07-20 21:00:00
942.1,2017-07-20 22:00:00
874.5,2017-07-20 23:00:00
