Load,Time Stamp
735.5,2017-11-15 00:00:00
716.8,2017-11-15 01:00:00
709.0,2017-11-15 02:00:00
712.5,2017-11-15 03:00:00
739.3,2017-11-15 04:00:00
811.8,2017-11-15 05:00:00
931.8,2017-11-15 06:00:00
958.6,2017-11-15 07:00:00
955.2,2017-11-15 08:00:00
938.7,2017-11-15 09:00:00
925.0,2017-11-15 10:00:00
901.9,2017-11-15 11:00:00
884.9,2017-11-15 12:00:00
887.8,2017-11-15 13:00:00
892.6,2017-11-15 14:00:00
906.7,2017-11-15 15:00:00
966.6,2017-11-15 16:00:00
1029.8,2017-11-15 17:00:00
1037.3,2017-11-15 18:00:00
1031.2,2017-11-15 19:00:00
989.2,2017-11-15 20:00:00
934.1,2017-11-15 21:00:00
857.1,2017-11-15 22:00:00
785.9,2017-11-15 23:00:00
