Load,Time Stamp
959.6,2017-12-15 00:00:00
919.6,2017-12-15 01:00:00
914.3,2017-12-15 02:00:00
920.6,2017-12-15 03:00:00
941.3,2017-12-15 04:00:00
1012.6,2017-12-15 05:00:00
1126.7,2017-12-15 06:00:00
1160.1,2017-12-15 07:00:00
1202.8,2017-12-15 08:00:00
1244.3,2017-12-15 09:00:00
1229.1,2017-12-15 10:00:00
1219.7,2017-12-15 11:00:00
1201.4,2017-12-15 12:00:00
1170.3,2017-12-15 13:00:00
1161.4,2017-12-15 14:00:00
1158.3,2017-12-15 15:00:00
1176.0,2017-12-15 16:00:00
1192.3,2017-12-15 17:00:00
1188.4,2017-12-15 18:00:00
1200.2,2017-12-15 19:00:00
1205.2,2017-12-15 20:00:00
1177.9,2017-12-15 21:00:00
1097.5,2017-12-15 22:00:00
1009.9,2017-12-15 23:00:00
