Load,Time Stamp
705.9,2017-01-22 00:00:00
677.4,2017-01-22 01:00:00
657.8,2017-01-22 02:00:00
652.1,2017-01-22 03:00:00
656.6,2017-01-22 04:00:00
682.4,2017-01-22 05:00:00
722.8,2017-01-22 06:00:00
768.2,2017-01-22 07:00:00
826.3,2017-01-22 08:00:00
867.7,2017-01-22 09:00:00
881.5,2017-01-22 10:00:00
878.1,2017-01-22 11:00:00
872.1,2017-01-22 12:00:00
852.1,2017-01-22 13:00:00
842.5,2017-01-22 14:00:00
854.5,2017-01-22 15:00:00
895.7,2017-01-22 16:00:00
945.6,2017-01-22 17:00:00
968.5,2017-01-22 18:00:00
942.1,2017-01-22 19:00:00
912.7,2017-01-22 20:00:00
858.8,2017-01-22 21:00:00
788.2,2017-01-22 22:00:00
706.3,2017-01-22 23:00:00
