Load,Time Stamp
581.9,2017-06-04 00:00:00
554.8,2017-06-04 01:00:00
530.6,2017-06-04 02:00:00
521.7,2017-06-04 03:00:00
530.7,2017-06-04 04:00:00
531.9,2017-06-04 05:00:00
560.1,2017-06-04 06:00:00
608.1,2017-06-04 07:00:00
687.2,2017-06-04 08:00:00
739.4,2017-06-04 09:00:00
762.5,2017-06-04 10:00:00
769.0,2017-06-04 11:00:00
781.4,2017-06-04 12:00:00
788.4,2017-06-04 13:00:00
780.4,2017-06-04 14:00:00
785.0,2017-06-04 15:00:00
797.6,2017-06-04 16:00:00
817.8,2017-06-04 17:00:00
814.2,2017-06-04 18:00:00
813.7,2017-06-04 19:00:00
809.2,2017-06-04 20:00:00
771.2,2017-06-04 21:00:00
694.4,2017-06-04 22:00:00
621.4,2017-06-04 23:00:00
