Load,Time Stamp
787.7,2017-11-18 00:00:00
751.3,2017-11-18 01:00:00
737.5,2017-11-18 02:00:00
744.0,2017-11-18 03:00:00
760.4,2017-11-18 04:00:00
793.4,2017-11-18 05:00:00
840.8,2017-11-18 06:00:00
877.7,2017-11-18 07:00:00
927.6,2017-11-18 08:00:00
960.6,2017-11-18 09:00:00
932.9,2017-11-18 10:00:00
919.5,2017-11-18 11:00:00
898.1,2017-11-18 12:00:00
901.4,2017-11-18 13:00:00
890.2,2017-11-18 14:00:00
906.2,2017-11-18 15:00:00
946.4,2017-11-18 16:00:00
966.7,2017-11-18 17:00:00
956.5,2017-11-18 18:00:00
946.6,2017-11-18 19:00:00
917.7,2017-11-18 20:00:00
869.7,2017-11-18 21:00:00
815.7,2017-11-18 22:00:00
759.2,2017-11-18 23:00:00
