Load,Time Stamp
772.0,2017-03-27 00:00:00
761.2,2017-03-27 01:00:00
747.4,2017-03-27 02:00:00
748.4,2017-03-27 03:00:00
774.0,2017-03-27 04:00:00
838.8,2017-03-27 05:00:00
959.2,2017-03-27 06:00:00
1020.1,2017-03-27 07:00:00
1038.0,2017-03-27 08:00:00
1025.0,2017-03-27 09:00:00
1033.9,2017-03-27 10:00:00
1028.3,2017-03-27 11:00:00
1019.0,2017-03-27 12:00:00
1015.1,2017-03-27 13:00:00
992.2,2017-03-27 14:00:00
973.9,2017-03-27 15:00:00
974.8,2017-03-27 16:00:00
991.8,2017-03-27 17:00:00
990.0,2017-03-27 18:00:00
1014.7,2017-03-27 19:00:00
1004.1,2017-03-27 20:00:00
950.3,2017-03-27 21:00:00
859.5,2017-03-27 22:00:00
794.2,2017-03-27 23:00:00
