Load,Time Stamp
874.6,2017-03-03 00:00:00
849.4,2017-03-03 01:00:00
838.6,2017-03-03 02:00:00
848.5,2017-03-03 03:00:00
872.0,2017-03-03 04:00:00
940.7,2017-03-03 05:00:00
1041.2,2017-03-03 06:00:00
1079.7,2017-03-03 07:00:00
1073.3,2017-03-03 08:00:00
1058.5,2017-03-03 09:00:00
1054.0,2017-03-03 10:00:00
1018.7,2017-03-03 11:00:00
1011.4,2017-03-03 12:00:00
1035.4,2017-03-03 13:00:00
1015.7,2017-03-03 14:00:00
1026.9,2017-03-03 15:00:00
1070.6,2017-03-03 16:00:00
1123.4,2017-03-03 17:00:00
1186.0,2017-03-03 18:00:00
1183.8,2017-03-03 19:00:00
1168.9,2017-03-03 20:00:00
1115.2,2017-03-03 21:00:00
1025.5,2017-03-03 22:00:00
963.1,2017-03-03 23:00:00
