Load,Time Stamp
849.1,2017-12-12 00:00:00
807.6,2017-12-12 01:00:00
790.4,2017-12-12 02:00:00
797.2,2017-12-12 03:00:00
827.2,2017-12-12 04:00:00
894.2,2017-12-12 05:00:00
983.6,2017-12-12 06:00:00
1024.2,2017-12-12 07:00:00
1049.9,2017-12-12 08:00:00
1056.0,2017-12-12 09:00:00
1059.8,2017-12-12 10:00:00
1060.1,2017-12-12 11:00:00
1047.9,2017-12-12 12:00:00
1037.1,2017-12-12 13:00:00
1035.2,2017-12-12 14:00:00
1053.3,2017-12-12 15:00:00
1104.1,2017-12-12 16:00:00
1153.8,2017-12-12 17:00:00
1160.7,2017-12-12 18:00:00
1165.8,2017-12-12 19:00:00
1130.4,2017-12-12 20:00:00
1073.9,2017-12-12 21:00:00
1001.6,2017-12-12 22:00:00
933.1,2017-12-12 23:00:00
