Load,Time Stamp
1037.2,2017-01-10 00:00:00
1000.2,2017-01-10 01:00:00
985.3,2017-01-10 02:00:00
982.6,2017-01-10 03:00:00
998.3,2017-01-10 04:00:00
1056.6,2017-01-10 05:00:00
1183.5,2017-01-10 06:00:00
1244.2,2017-01-10 07:00:00
1251.5,2017-01-10 08:00:00
1257.2,2017-01-10 09:00:00
1257.2,2017-01-10 10:00:00
1243.4,2017-01-10 11:00:00
1232.5,2017-01-10 12:00:00
1214.3,2017-01-10 13:00:00
1208.6,2017-01-10 14:00:00
1217.2,2017-01-10 15:00:00
1265.6,2017-01-10 16:00:00
1322.2,2017-01-10 17:00:00
1317.4,2017-01-10 18:00:00
1280.9,2017-01-10 19:00:00
1233.2,2017-01-10 20:00:00
1153.3,2017-01-10 21:00:00
1059.2,2017-01-10 22:00:00
970.4,2017-01-10 23:00:00
