Load,Time Stamp
771.4,2017-06-18 00:00:00
738.7,2017-06-18 01:00:00
714.1,2017-06-18 02:00:00
747.1,2017-06-18 03:00:00
753.9,2017-06-18 04:00:00
760.3,2017-06-18 05:00:00
792.4,2017-06-18 06:00:00
876.1,2017-06-18 07:00:00
972.0,2017-06-18 08:00:00
1012.4,2017-06-18 09:00:00
1046.7,2017-06-18 10:00:00
1082.5,2017-06-18 11:00:00
1130.9,2017-06-18 12:00:00
1141.4,2017-06-18 13:00:00
1143.1,2017-06-18 14:00:00
1136.6,2017-06-18 15:00:00
1152.7,2017-06-18 16:00:00
1145.9,2017-06-18 17:00:00
1155.7,2017-06-18 18:00:00
1133.3,2017-06-18 19:00:00
1133.1,2017-06-18 20:00:00
1097.8,2017-06-18 21:00:00
1006.1,2017-06-18 22:00:00
912.2,2017-06-18 23:00:00
