Load,Time Stamp
782.9,2017-02-21 00:00:00
770.7,2017-02-21 01:00:00
773.8,2017-02-21 02:00:00
773.3,2017-02-21 03:00:00
796.5,2017-02-21 04:00:00
862.0,2017-02-21 05:00:00
972.7,2017-02-21 06:00:00
1037.6,2017-02-21 07:00:00
1075.5,2017-02-21 08:00:00
1062.0,2017-02-21 09:00:00
1045.6,2017-02-21 10:00:00
1027.2,2017-02-21 11:00:00
993.3,2017-02-21 12:00:00
966.5,2017-02-21 13:00:00
952.1,2017-02-21 14:00:00
949.0,2017-02-21 15:00:00
981.3,2017-02-21 16:00:00
1028.4,2017-02-21 17:00:00
1085.5,2017-02-21 18:00:00
1070.3,2017-02-21 19:00:00
1028.2,2017-02-21 20:00:00
952.6,2017-02-21 21:00:00
883.7,2017-02-21 22:00:00
821.4,2017-02-21 23:00:00
