Load,Time Stamp
678.0,2017-08-06 00:00:00
629.0,2017-08-06 01:00:00
616.1,2017-08-06 02:00:00
602.7,2017-08-06 03:00:00
584.7,2017-08-06 04:00:00
587.8,2017-08-06 05:00:00
610.7,2017-08-06 06:00:00
680.6,2017-08-06 07:00:00
742.3,2017-08-06 08:00:00
763.9,2017-08-06 09:00:00
792.2,2017-08-06 10:00:00
803.9,2017-08-06 11:00:00
832.2,2017-08-06 12:00:00
830.8,2017-08-06 13:00:00
829.9,2017-08-06 14:00:00
839.8,2017-08-06 15:00:00
870.0,2017-08-06 16:00:00
866.8,2017-08-06 17:00:00
841.0,2017-08-06 18:00:00
830.6,2017-08-06 19:00:00
841.4,2017-08-06 20:00:00
822.1,2017-08-06 21:00:00
754.1,2017-08-06 22:00:00
678.4,2017-08-06 23:00:00
