Load,Time Stamp
863.8,2017-08-23 00:00:00
842.6,2017-08-23 01:00:00
818.7,2017-08-23 02:00:00
791.5,2017-08-23 03:00:00
793.6,2017-08-23 04:00:00
828.4,2017-08-23 05:00:00
888.7,2017-08-23 06:00:00
927.7,2017-08-23 07:00:00
937.5,2017-08-23 08:00:00
1009.0,2017-08-23 09:00:00
1021.8,2017-08-23 10:00:00
1023.7,2017-08-23 11:00:00
1016.6,2017-08-23 12:00:00
1027.7,2017-08-23 13:00:00
1017.3,2017-08-23 14:00:00
1012.2,2017-08-23 15:00:00
1009.5,2017-08-23 16:00:00
1008.2,2017-08-23 17:00:00
993.4,2017-08-23 18:00:00
955.3,2017-08-23 19:00:00
960.3,2017-08-23 20:00:00
922.5,2017-08-23 21:00:00
859.1,2017-08-23 22:00:00
786.2,2017-08-23 23:00:00
