Load,Time Stamp
835.9,2017-08-01 00:00:00
775.1,2017-08-01 01:00:00
744.6,2017-08-01 02:00:00
721.5,2017-08-01 03:00:00
732.8,2017-08-01 04:00:00
763.6,2017-08-01 05:00:00
848.6,2017-08-01 06:00:00
899.1,2017-08-01 07:00:00
940.8,2017-08-01 08:00:00
979.0,2017-08-01 09:00:00
1023.8,2017-08-01 10:00:00
1055.7,2017-08-01 11:00:00
1088.8,2017-08-01 12:00:00
1106.0,2017-08-01 13:00:00
1124.0,2017-08-01 14:00:00
1143.7,2017-08-01 15:00:00
1160.0,2017-08-01 16:00:00
1165.7,2017-08-01 17:00:00
1157.3,2017-08-01 18:00:00
1110.3,2017-08-01 19:00:00
1092.1,2017-08-01 20:00:00
1046.5,2017-08-01 21:00:00
956.7,2017-08-01 22:00:00
878.0,2017-08-01 23:00:00
