Load,Time Stamp
753.2,2017-11-10 00:00:00
716.8,2017-11-10 01:00:00
705.2,2017-11-10 02:00:00
702.2,2017-11-10 03:00:00
730.2,2017-11-10 04:00:00
791.2,2017-11-10 05:00:00
866.3,2017-11-10 06:00:00
920.3,2017-11-10 07:00:00
966.5,2017-11-10 08:00:00
984.0,2017-11-10 09:00:00
1025.1,2017-11-10 10:00:00
1022.6,2017-11-10 11:00:00
1019.2,2017-11-10 12:00:00
1021.5,2017-11-10 13:00:00
1024.4,2017-11-10 14:00:00
1030.8,2017-11-10 15:00:00
1041.8,2017-11-10 16:00:00
1090.5,2017-11-10 17:00:00
1092.9,2017-11-10 18:00:00
1073.0,2017-11-10 19:00:00
1049.2,2017-11-10 20:00:00
1008.4,2017-11-10 21:00:00
950.6,2017-11-10 22:00:00
886.4,2017-11-10 23:00:00
