Load,Time Stamp
904.9,2017-03-14 00:00:00
886.2,2017-03-14 01:00:00
879.7,2017-03-14 02:00:00
876.9,2017-03-14 03:00:00
893.9,2017-03-14 04:00:00
917.6,2017-03-14 05:00:00
1003.7,2017-03-14 06:00:00
1013.9,2017-03-14 07:00:00
1046.9,2017-03-14 08:00:00
1107.8,2017-03-14 09:00:00
1133.2,2017-03-14 10:00:00
1177.9,2017-03-14 11:00:00
1156.3,2017-03-14 12:00:00
1131.3,2017-03-14 13:00:00
1120.5,2017-03-14 14:00:00
1104.0,2017-03-14 15:00:00
1122.7,2017-03-14 16:00:00
1121.8,2017-03-14 17:00:00
1148.0,2017-03-14 18:00:00
1186.0,2017-03-14 19:00:00
1159.1,2017-03-14 20:00:00
1114.0,2017-03-14 21:00:00
1042.8,2017-03-14 22:00:00
979.2,2017-03-14 23:00:00
