Load,Time Stamp
747.2,2017-07-28 00:00:00
709.4,2017-07-28 01:00:00
684.8,2017-07-28 02:00:00
676.1,2017-07-28 03:00:00
686.6,2017-07-28 04:00:00
720.1,2017-07-28 05:00:00
778.4,2017-07-28 06:00:00
867.3,2017-07-28 07:00:00
921.0,2017-07-28 08:00:00
960.6,2017-07-28 09:00:00
977.4,2017-07-28 10:00:00
1017.6,2017-07-28 11:00:00
1029.6,2017-07-28 12:00:00
1042.5,2017-07-28 13:00:00
1042.8,2017-07-28 14:00:00
1031.5,2017-07-28 15:00:00
1027.5,2017-07-28 16:00:00
1029.0,2017-07-28 17:00:00
1015.4,2017-07-28 18:00:00
998.3,2017-07-28 19:00:00
1004.7,2017-07-28 20:00:00
975.6,2017-07-28 21:00:00
885.6,2017-07-28 22:00:00
803.6,2017-07-28 23:00:00
