Load,Time Stamp
776.9,2017-01-03 00:00:00
748.9,2017-01-03 01:00:00
739.9,2017-01-03 02:00:00
746.7,2017-01-03 03:00:00
770.8,2017-01-03 04:00:00
846.8,2017-01-03 05:00:00
971.9,2017-01-03 06:00:00
1036.7,2017-01-03 07:00:00
1036.8,2017-01-03 08:00:00
1038.2,2017-01-03 09:00:00
1052.6,2017-01-03 10:00:00
1064.9,2017-01-03 11:00:00
1056.9,2017-01-03 12:00:00
1048.2,2017-01-03 13:00:00
1055.7,2017-01-03 14:00:00
1069.9,2017-01-03 15:00:00
1115.3,2017-01-03 16:00:00
1152.9,2017-01-03 17:00:00
1145.6,2017-01-03 18:00:00
1125.9,2017-01-03 19:00:00
1080.1,2017-01-03 20:00:00
1015.2,2017-01-03 21:00:00
928.8,2017-01-03 22:00:00
852.4,2017-01-03 23:00:00
