Load,Time Stamp
736.0,2017-12-06 00:00:00
698.1,2017-12-06 01:00:00
694.1,2017-12-06 02:00:00
689.5,2017-12-06 03:00:00
719.7,2017-12-06 04:00:00
803.6,2017-12-06 05:00:00
905.6,2017-12-06 06:00:00
965.4,2017-12-06 07:00:00
953.4,2017-12-06 08:00:00
957.2,2017-12-06 09:00:00
950.9,2017-12-06 10:00:00
934.9,2017-12-06 11:00:00
915.9,2017-12-06 12:00:00
907.8,2017-12-06 13:00:00
919.1,2017-12-06 14:00:00
948.3,2017-12-06 15:00:00
1016.5,2017-12-06 16:00:00
1066.2,2017-12-06 17:00:00
1062.7,2017-12-06 18:00:00
1048.5,2017-12-06 19:00:00
1015.2,2017-12-06 20:00:00
954.1,2017-12-06 21:00:00
878.0,2017-12-06 22:00:00
776.4,2017-12-06 23:00:00
