Load,Time Stamp
940.3,2017-12-14 00:00:00
910.0,2017-12-14 01:00:00
913.8,2017-12-14 02:00:00
919.6,2017-12-14 03:00:00
946.8,2017-12-14 04:00:00
1021.2,2017-12-14 05:00:00
1110.4,2017-12-14 06:00:00
1140.1,2017-12-14 07:00:00
1130.9,2017-12-14 08:00:00
1140.1,2017-12-14 09:00:00
1142.8,2017-12-14 10:00:00
1154.7,2017-12-14 11:00:00
1146.6,2017-12-14 12:00:00
1134.8,2017-12-14 13:00:00
1141.5,2017-12-14 14:00:00
1159.7,2017-12-14 15:00:00
1204.6,2017-12-14 16:00:00
1280.9,2017-12-14 17:00:00
1286.0,2017-12-14 18:00:00
1277.1,2017-12-14 19:00:00
1271.9,2017-12-14 20:00:00
1216.6,2017-12-14 21:00:00
1130.4,2017-12-14 22:00:00
1026.0,2017-12-14 23:00:00
