Load,Time Stamp
807.3,2017-07-02 00:00:00
768.4,2017-07-02 01:00:00
740.6,2017-07-02 02:00:00
709.3,2017-07-02 03:00:00
689.5,2017-07-02 04:00:00
675.9,2017-07-02 05:00:00
678.0,2017-07-02 06:00:00
760.8,2017-07-02 07:00:00
859.9,2017-07-02 08:00:00
931.6,2017-07-02 09:00:00
1023.1,2017-07-02 10:00:00
973.3,2017-07-02 11:00:00
1021.1,2017-07-02 12:00:00
1043.6,2017-07-02 13:00:00
1082.6,2017-07-02 14:00:00
1023.4,2017-07-02 15:00:00
1030.5,2017-07-02 16:00:00
1054.7,2017-07-02 17:00:00
1032.2,2017-07-02 18:00:00
989.2,2017-07-02 19:00:00
977.8,2017-07-02 20:00:00
1001.4,2017-07-02 21:00:00
951.9,2017-07-02 22:00:00
883.8,2017-07-02 23:00:00
