Load,Time Stamp
750.8,2017-03-30 00:00:00
739.6,2017-03-30 01:00:00
728.6,2017-03-30 02:00:00
735.3,2017-03-30 03:00:00
752.8,2017-03-30 04:00:00
811.5,2017-03-30 05:00:00
932.7,2017-03-30 06:00:00
987.2,2017-03-30 07:00:00
970.7,2017-03-30 08:00:00
955.6,2017-03-30 09:00:00
968.8,2017-03-30 10:00:00
942.4,2017-03-30 11:00:00
925.4,2017-03-30 12:00:00
897.3,2017-03-30 13:00:00
896.7,2017-03-30 14:00:00
914.8,2017-03-30 15:00:00
945.6,2017-03-30 16:00:00
977.6,2017-03-30 17:00:00
987.8,2017-03-30 18:00:00
997.5,2017-03-30 19:00:00
980.2,2017-03-30 20:00:00
920.5,2017-03-30 21:00:00
876.7,2017-03-30 22:00:00
815.8,2017-03-30 23:00:00
