Load,Time Stamp
743.3,2017-02-23 00:00:00
714.9,2017-02-23 01:00:00
703.1,2017-02-23 02:00:00
706.5,2017-02-23 03:00:00
733.1,2017-02-23 04:00:00
792.9,2017-02-23 05:00:00
886.6,2017-02-23 06:00:00
952.3,2017-02-23 07:00:00
973.3,2017-02-23 08:00:00
965.7,2017-02-23 09:00:00
957.1,2017-02-23 10:00:00
942.0,2017-02-23 11:00:00
921.0,2017-02-23 12:00:00
912.2,2017-02-23 13:00:00
917.5,2017-02-23 14:00:00
910.0,2017-02-23 15:00:00
919.2,2017-02-23 16:00:00
952.5,2017-02-23 17:00:00
1002.5,2017-02-23 18:00:00
978.1,2017-02-23 19:00:00
928.1,2017-02-23 20:00:00
856.0,2017-02-23 21:00:00
775.0,2017-02-23 22:00:00
714.0,2017-02-23 23:00:00
