Load,Time Stamp
736.4,2017-07-27 00:00:00
723.6,2017-07-27 01:00:00
714.4,2017-07-27 02:00:00
701.6,2017-07-27 03:00:00
707.9,2017-07-27 04:00:00
744.2,2017-07-27 05:00:00
809.5,2017-07-27 06:00:00
888.7,2017-07-27 07:00:00
929.5,2017-07-27 08:00:00
960.0,2017-07-27 09:00:00
979.7,2017-07-27 10:00:00
982.3,2017-07-27 11:00:00
993.5,2017-07-27 12:00:00
1003.8,2017-07-27 13:00:00
992.3,2017-07-27 14:00:00
980.4,2017-07-27 15:00:00
974.5,2017-07-27 16:00:00
985.4,2017-07-27 17:00:00
977.4,2017-07-27 18:00:00
961.1,2017-07-27 19:00:00
977.4,2017-07-27 20:00:00
953.8,2017-07-27 21:00:00
883.9,2017-07-27 22:00:00
802.8,2017-07-27 23:00:00
