Load,Time Stamp
779.2,2017-06-23 00:00:00
751.4,2017-06-23 01:00:00
721.2,2017-06-23 02:00:00
711.0,2017-06-23 03:00:00
720.2,2017-06-23 04:00:00
773.5,2017-06-23 05:00:00
866.8,2017-06-23 06:00:00
953.6,2017-06-23 07:00:00
1001.7,2017-06-23 08:00:00
1031.5,2017-06-23 09:00:00
1077.3,2017-06-23 10:00:00
1089.1,2017-06-23 11:00:00
1066.2,2017-06-23 12:00:00
1034.4,2017-06-23 13:00:00
1055.6,2017-06-23 14:00:00
1069.2,2017-06-23 15:00:00
1079.1,2017-06-23 16:00:00
1070.2,2017-06-23 17:00:00
1022.4,2017-06-23 18:00:00
1006.3,2017-06-23 19:00:00
1003.1,2017-06-23 20:00:00
1006.5,2017-06-23 21:00:00
914.1,2017-06-23 22:00:00
851.3,2017-06-23 23:00:00
