Load,Time Stamp
660.9,2017-05-15 00:00:00
643.2,2017-05-15 01:00:00
639.3,2017-05-15 02:00:00
639.1,2017-05-15 03:00:00
655.0,2017-05-15 04:00:00
703.5,2017-05-15 05:00:00
807.0,2017-05-15 06:00:00
890.1,2017-05-15 07:00:00
907.9,2017-05-15 08:00:00
909.9,2017-05-15 09:00:00
909.4,2017-05-15 10:00:00
904.0,2017-05-15 11:00:00
869.9,2017-05-15 12:00:00
873.8,2017-05-15 13:00:00
860.2,2017-05-15 14:00:00
856.7,2017-05-15 15:00:00
851.5,2017-05-15 16:00:00
863.2,2017-05-15 17:00:00
850.1,2017-05-15 18:00:00
847.9,2017-05-15 19:00:00
876.9,2017-05-15 20:00:00
851.9,2017-05-15 21:00:00
763.2,2017-05-15 22:00:00
699.6,2017-05-15 23:00:00
