Load,Time Stamp
657.2,2017-08-27 00:00:00
637.3,2017-08-27 01:00:00
605.4,2017-08-27 02:00:00
602.6,2017-08-27 03:00:00
596.8,2017-08-27 04:00:00
599.2,2017-08-27 05:00:00
600.9,2017-08-27 06:00:00
649.7,2017-08-27 07:00:00
723.2,2017-08-27 08:00:00
765.3,2017-08-27 09:00:00
785.9,2017-08-27 10:00:00
796.0,2017-08-27 11:00:00
797.8,2017-08-27 12:00:00
806.3,2017-08-27 13:00:00
805.3,2017-08-27 14:00:00
814.4,2017-08-27 15:00:00
849.3,2017-08-27 16:00:00
875.7,2017-08-27 17:00:00
861.7,2017-08-27 18:00:00
856.6,2017-08-27 19:00:00
879.2,2017-08-27 20:00:00
825.8,2017-08-27 21:00:00
785.8,2017-08-27 22:00:00
726.0,2017-08-27 23:00:00
