Load,Time Stamp
786.7,2017-03-07 00:00:00
753.8,2017-03-07 01:00:00
739.8,2017-03-07 02:00:00
745.8,2017-03-07 03:00:00
770.9,2017-03-07 04:00:00
832.7,2017-03-07 05:00:00
943.9,2017-03-07 06:00:00
1001.0,2017-03-07 07:00:00
994.4,2017-03-07 08:00:00
988.4,2017-03-07 09:00:00
995.1,2017-03-07 10:00:00
981.7,2017-03-07 11:00:00
980.3,2017-03-07 12:00:00
989.4,2017-03-07 13:00:00
971.5,2017-03-07 14:00:00
965.3,2017-03-07 15:00:00
965.5,2017-03-07 16:00:00
1006.0,2017-03-07 17:00:00
1055.7,2017-03-07 18:00:00
1044.6,2017-03-07 19:00:00
1004.3,2017-03-07 20:00:00
926.6,2017-03-07 21:00:00
829.9,2017-03-07 22:00:00
771.5,2017-03-07 23:00:00
