Load,Time Stamp
776.1,2017-03-21 00:00:00
758.1,2017-03-21 01:00:00
745.9,2017-03-21 02:00:00
751.6,2017-03-21 03:00:00
766.0,2017-03-21 04:00:00
822.6,2017-03-21 05:00:00
942.5,2017-03-21 06:00:00
1004.2,2017-03-21 07:00:00
1007.3,2017-03-21 08:00:00
1003.8,2017-03-21 09:00:00
992.0,2017-03-21 10:00:00
971.5,2017-03-21 11:00:00
949.9,2017-03-21 12:00:00
947.0,2017-03-21 13:00:00
931.5,2017-03-21 14:00:00
914.5,2017-03-21 15:00:00
914.1,2017-03-21 16:00:00
935.2,2017-03-21 17:00:00
957.9,2017-03-21 18:00:00
997.9,2017-03-21 19:00:00
1005.5,2017-03-21 20:00:00
958.4,2017-03-21 21:00:00
875.0,2017-03-21 22:00:00
819.2,2017-03-21 23:00:00
