Load,Time Stamp
867.3,2017-12-26 00:00:00
843.3,2017-12-26 01:00:00
833.1,2017-12-26 02:00:00
844.9,2017-12-26 03:00:00
875.4,2017-12-26 04:00:00
937.9,2017-12-26 05:00:00
1003.9,2017-12-26 06:00:00
1067.6,2017-12-26 07:00:00
1110.6,2017-12-26 08:00:00
1127.1,2017-12-26 09:00:00
1134.9,2017-12-26 10:00:00
1129.8,2017-12-26 11:00:00
1129.2,2017-12-26 12:00:00
1122.1,2017-12-26 13:00:00
1124.4,2017-12-26 14:00:00
1119.8,2017-12-26 15:00:00
1180.0,2017-12-26 16:00:00
1231.7,2017-12-26 17:00:00
1237.7,2017-12-26 18:00:00
1216.5,2017-12-26 19:00:00
1181.1,2017-12-26 20:00:00
1132.3,2017-12-26 21:00:00
1069.9,2017-12-26 22:00:00
1012.6,2017-12-26 23:00:00
