Load,Time Stamp
780.4,2017-08-21 00:00:00
752.7,2017-08-21 01:00:00
723.9,2017-08-21 02:00:00
717.0,2017-08-21 03:00:00
724.8,2017-08-21 04:00:00
761.4,2017-08-21 05:00:00
815.5,2017-08-21 06:00:00
891.5,2017-08-21 07:00:00
961.0,2017-08-21 08:00:00
1022.4,2017-08-21 09:00:00
1089.8,2017-08-21 10:00:00
1119.4,2017-08-21 11:00:00
1128.6,2017-08-21 12:00:00
1171.0,2017-08-21 13:00:00
1148.7,2017-08-21 14:00:00
1128.2,2017-08-21 15:00:00
1150.2,2017-08-21 16:00:00
1163.3,2017-08-21 17:00:00
1161.5,2017-08-21 18:00:00
1139.7,2017-08-21 19:00:00
1150.6,2017-08-21 20:00:00
1097.3,2017-08-21 21:00:00
1049.1,2017-08-21 22:00:00
960.8,2017-08-21 23:00:00
