Load,Time Stamp
879.5,2017-12-13 00:00:00
855.0,2017-12-13 01:00:00
851.4,2017-12-13 02:00:00
869.9,2017-12-13 03:00:00
902.8,2017-12-13 04:00:00
963.9,2017-12-13 05:00:00
1096.7,2017-12-13 06:00:00
1147.6,2017-12-13 07:00:00
1165.5,2017-12-13 08:00:00
1170.1,2017-12-13 09:00:00
1186.4,2017-12-13 10:00:00
1202.0,2017-12-13 11:00:00
1191.1,2017-12-13 12:00:00
1173.7,2017-12-13 13:00:00
1175.9,2017-12-13 14:00:00
1186.1,2017-12-13 15:00:00
1219.5,2017-12-13 16:00:00
1264.4,2017-12-13 17:00:00
1267.5,2017-12-13 18:00:00
1236.5,2017-12-13 19:00:00
1220.2,2017-12-13 20:00:00
1166.4,2017-12-13 21:00:00
1075.3,2017-12-13 22:00:00
978.8,2017-12-13 23:00:00
