Load,Time Stamp
711.0,2017-04-20 00:00:00
680.3,2017-04-20 01:00:00
653.5,2017-04-20 02:00:00
662.0,2017-04-20 03:00:00
672.5,2017-04-20 04:00:00
724.1,2017-04-20 05:00:00
816.8,2017-04-20 06:00:00
878.0,2017-04-20 07:00:00
878.8,2017-04-20 08:00:00
879.9,2017-04-20 09:00:00
862.4,2017-04-20 10:00:00
852.9,2017-04-20 11:00:00
837.1,2017-04-20 12:00:00
835.8,2017-04-20 13:00:00
833.2,2017-04-20 14:00:00
837.0,2017-04-20 15:00:00
839.6,2017-04-20 16:00:00
860.0,2017-04-20 17:00:00
888.3,2017-04-20 18:00:00
894.7,2017-04-20 19:00:00
899.8,2017-04-20 20:00:00
862.6,2017-04-20 21:00:00
783.6,2017-04-20 22:00:00
743.4,2017-04-20 23:00:00
