Load,Time Stamp
802.2,2017-01-12 00:00:00
779.3,2017-01-12 01:00:00
774.5,2017-01-12 02:00:00
766.8,2017-01-12 03:00:00
790.3,2017-01-12 04:00:00
849.8,2017-01-12 05:00:00
963.3,2017-01-12 06:00:00
1056.6,2017-01-12 07:00:00
1071.7,2017-01-12 08:00:00
1057.5,2017-01-12 09:00:00
1027.9,2017-01-12 10:00:00
1024.6,2017-01-12 11:00:00
1001.5,2017-01-12 12:00:00
986.7,2017-01-12 13:00:00
987.5,2017-01-12 14:00:00
996.4,2017-01-12 15:00:00
1018.9,2017-01-12 16:00:00
1055.7,2017-01-12 17:00:00
1068.1,2017-01-12 18:00:00
1059.4,2017-01-12 19:00:00
1032.3,2017-01-12 20:00:00
972.5,2017-01-12 21:00:00
878.1,2017-01-12 22:00:00
796.2,2017-01-12 23:00:00
