Load,Time Stamp
634.6,2017-09-11 00:00:00
619.7,2017-09-11 01:00:00
602.8,2017-09-11 02:00:00
596.6,2017-09-11 03:00:00
616.2,2017-09-11 04:00:00
685.7,2017-09-11 05:00:00
806.4,2017-09-11 06:00:00
845.7,2017-09-11 07:00:00
867.2,2017-09-11 08:00:00
851.9,2017-09-11 09:00:00
860.7,2017-09-11 10:00:00
865.3,2017-09-11 11:00:00
876.9,2017-09-11 12:00:00
892.4,2017-09-11 13:00:00
892.9,2017-09-11 14:00:00
901.9,2017-09-11 15:00:00
902.2,2017-09-11 16:00:00
915.4,2017-09-11 17:00:00
922.4,2017-09-11 18:00:00
930.1,2017-09-11 19:00:00
908.3,2017-09-11 20:00:00
832.3,2017-09-11 21:00:00
749.8,2017-09-11 22:00:00
690.1,2017-09-11 23:00:00
