Load,Time Stamp
657.6,2017-05-10 00:00:00
626.8,2017-05-10 01:00:00
619.4,2017-05-10 02:00:00
627.1,2017-05-10 03:00:00
649.8,2017-05-10 04:00:00
703.0,2017-05-10 05:00:00
811.7,2017-05-10 06:00:00
885.7,2017-05-10 07:00:00
911.2,2017-05-10 08:00:00
896.0,2017-05-10 09:00:00
884.9,2017-05-10 10:00:00
882.8,2017-05-10 11:00:00
885.4,2017-05-10 12:00:00
853.3,2017-05-10 13:00:00
838.5,2017-05-10 14:00:00
840.8,2017-05-10 15:00:00
831.3,2017-05-10 16:00:00
833.7,2017-05-10 17:00:00
843.4,2017-05-10 18:00:00
849.3,2017-05-10 19:00:00
889.1,2017-05-10 20:00:00
848.6,2017-05-10 21:00:00
775.9,2017-05-10 22:00:00
694.5,2017-05-10 23:00:00
