Load,Time Stamp
949.5,2017-03-12 00:00:00
944.8,2017-03-12 01:00:00
943.0,2017-03-12 03:00:00
937.6,2017-03-12 04:00:00
944.7,2017-03-12 05:00:00
974.2,2017-03-12 06:00:00
998.2,2017-03-12 07:00:00
1059.2,2017-03-12 08:00:00
1094.1,2017-03-12 09:00:00
1100.9,2017-03-12 10:00:00
1073.4,2017-03-12 11:00:00
1069.8,2017-03-12 12:00:00
1066.8,2017-03-12 13:00:00
1052.7,2017-03-12 14:00:00
1057.9,2017-03-12 15:00:00
1076.8,2017-03-12 16:00:00
1091.6,2017-03-12 17:00:00
1118.6,2017-03-12 18:00:00
1141.5,2017-03-12 19:00:00
1114.2,2017-03-12 20:00:00
1082.0,2017-03-12 21:00:00
1026.8,2017-03-12 22:00:00
966.3,2017-03-12 23:00:00
