Load,Time Stamp
742.0,2017-02-26 00:00:00
725.6,2017-02-26 01:00:00
705.7,2017-02-26 02:00:00
712.3,2017-02-26 03:00:00
726.9,2017-02-26 04:00:00
760.0,2017-02-26 05:00:00
803.4,2017-02-26 06:00:00
861.3,2017-02-26 07:00:00
935.0,2017-02-26 08:00:00
961.5,2017-02-26 09:00:00
984.1,2017-02-26 10:00:00
993.1,2017-02-26 11:00:00
987.5,2017-02-26 12:00:00
984.9,2017-02-26 13:00:00
980.3,2017-02-26 14:00:00
982.6,2017-02-26 15:00:00
987.7,2017-02-26 16:00:00
1018.2,2017-02-26 17:00:00
1078.8,2017-02-26 18:00:00
1084.4,2017-02-26 19:00:00
1062.3,2017-02-26 20:00:00
998.1,2017-02-26 21:00:00
939.3,2017-02-26 22:00:00
878.4,2017-02-26 23:00:00
