Load,Time Stamp
620.8,2017-09-10 00:00:00
596.9,2017-09-10 01:00:00
574.0,2017-09-10 02:00:00
561.1,2017-09-10 03:00:00
562.5,2017-09-10 04:00:00
578.9,2017-09-10 05:00:00
600.3,2017-09-10 06:00:00
645.9,2017-09-10 07:00:00
698.2,2017-09-10 08:00:00
734.0,2017-09-10 09:00:00
745.8,2017-09-10 10:00:00
754.6,2017-09-10 11:00:00
753.2,2017-09-10 12:00:00
743.1,2017-09-10 13:00:00
743.3,2017-09-10 14:00:00
756.7,2017-09-10 15:00:00
775.0,2017-09-10 16:00:00
805.2,2017-09-10 17:00:00
818.3,2017-09-10 18:00:00
847.4,2017-09-10 19:00:00
846.1,2017-09-10 20:00:00
769.2,2017-09-10 21:00:00
693.2,2017-09-10 22:00:00
648.3,2017-09-10 23:00:00
