Load,Time Stamp
747.1,2017-03-26 00:00:00
719.1,2017-03-26 01:00:00
709.1,2017-03-26 02:00:00
715.3,2017-03-26 03:00:00
759.7,2017-03-26 04:00:00
778.9,2017-03-26 05:00:00
811.2,2017-03-26 06:00:00
851.3,2017-03-26 07:00:00
921.0,2017-03-26 08:00:00
958.7,2017-03-26 09:00:00
981.4,2017-03-26 10:00:00
983.2,2017-03-26 11:00:00
983.5,2017-03-26 12:00:00
961.2,2017-03-26 13:00:00
938.8,2017-03-26 14:00:00
950.7,2017-03-26 15:00:00
971.0,2017-03-26 16:00:00
977.2,2017-03-26 17:00:00
979.8,2017-03-26 18:00:00
1013.4,2017-03-26 19:00:00
993.2,2017-03-26 20:00:00
944.0,2017-03-26 21:00:00
877.6,2017-03-26 22:00:00
813.8,2017-03-26 23:00:00
