Load,Time Stamp
807.5,2017-08-03 00:00:00
770.3,2017-08-03 01:00:00
767.8,2017-08-03 02:00:00
736.5,2017-08-03 03:00:00
743.5,2017-08-03 04:00:00
775.5,2017-08-03 05:00:00
798.1,2017-08-03 06:00:00
889.2,2017-08-03 07:00:00
972.8,2017-08-03 08:00:00
1016.0,2017-08-03 09:00:00
1053.2,2017-08-03 10:00:00
1094.3,2017-08-03 11:00:00
1117.7,2017-08-03 12:00:00
1139.0,2017-08-03 13:00:00
1154.0,2017-08-03 14:00:00
1172.4,2017-08-03 15:00:00
1185.8,2017-08-03 16:00:00
1182.2,2017-08-03 17:00:00
1177.3,2017-08-03 18:00:00
1150.7,2017-08-03 19:00:00
1143.2,2017-08-03 20:00:00
1097.2,2017-08-03 21:00:00
1064.0,2017-08-03 22:00:00
950.2,2017-08-03 23:00:00
