Load,Time Stamp
685.6,2017-10-07 00:00:00
664.2,2017-10-07 01:00:00
644.9,2017-10-07 02:00:00
639.0,2017-10-07 03:00:00
639.3,2017-10-07 04:00:00
668.8,2017-10-07 05:00:00
717.6,2017-10-07 06:00:00
766.4,2017-10-07 07:00:00
834.7,2017-10-07 08:00:00
892.2,2017-10-07 09:00:00
912.0,2017-10-07 10:00:00
909.7,2017-10-07 11:00:00
907.7,2017-10-07 12:00:00
902.0,2017-10-07 13:00:00
884.2,2017-10-07 14:00:00
878.0,2017-10-07 15:00:00
895.9,2017-10-07 16:00:00
918.4,2017-10-07 17:00:00
943.9,2017-10-07 18:00:00
971.4,2017-10-07 19:00:00
960.3,2017-10-07 20:00:00
928.9,2017-10-07 21:00:00
867.0,2017-10-07 22:00:00
800.8,2017-10-07 23:00:00
