Load,Time Stamp
745.6,2017-08-09 00:00:00
714.8,2017-08-09 01:00:00
683.3,2017-08-09 02:00:00
671.7,2017-08-09 03:00:00
677.5,2017-08-09 04:00:00
724.0,2017-08-09 05:00:00
797.8,2017-08-09 06:00:00
878.7,2017-08-09 07:00:00
915.3,2017-08-09 08:00:00
937.4,2017-08-09 09:00:00
974.7,2017-08-09 10:00:00
998.6,2017-08-09 11:00:00
1030.5,2017-08-09 12:00:00
1055.0,2017-08-09 13:00:00
1064.4,2017-08-09 14:00:00
1061.1,2017-08-09 15:00:00
1062.9,2017-08-09 16:00:00
1067.7,2017-08-09 17:00:00
1052.8,2017-08-09 18:00:00
1029.9,2017-08-09 19:00:00
1028.5,2017-08-09 20:00:00
995.9,2017-08-09 21:00:00
900.2,2017-08-09 22:00:00
823.1,2017-08-09 23:00:00
