Load,Time Stamp
794.8,2017-01-24 00:00:00
772.2,2017-01-24 01:00:00
756.5,2017-01-24 02:00:00
753.6,2017-01-24 03:00:00
775.7,2017-01-24 04:00:00
850.8,2017-01-24 05:00:00
947.5,2017-01-24 06:00:00
1017.1,2017-01-24 07:00:00
1034.2,2017-01-24 08:00:00
1029.0,2017-01-24 09:00:00
1027.0,2017-01-24 10:00:00
1033.5,2017-01-24 11:00:00
1026.7,2017-01-24 12:00:00
1014.7,2017-01-24 13:00:00
1003.3,2017-01-24 14:00:00
1008.8,2017-01-24 15:00:00
1034.6,2017-01-24 16:00:00
1103.2,2017-01-24 17:00:00
1109.3,2017-01-24 18:00:00
1086.8,2017-01-24 19:00:00
1041.2,2017-01-24 20:00:00
967.3,2017-01-24 21:00:00
894.3,2017-01-24 22:00:00
843.4,2017-01-24 23:00:00
