Load,Time Stamp
734.1,2017-09-15 00:00:00
686.3,2017-09-15 01:00:00
661.3,2017-09-15 02:00:00
649.9,2017-09-15 03:00:00
660.8,2017-09-15 04:00:00
712.9,2017-09-15 05:00:00
799.1,2017-09-15 06:00:00
876.5,2017-09-15 07:00:00
901.3,2017-09-15 08:00:00
923.6,2017-09-15 09:00:00
952.6,2017-09-15 10:00:00
971.9,2017-09-15 11:00:00
985.8,2017-09-15 12:00:00
991.0,2017-09-15 13:00:00
1005.1,2017-09-15 14:00:00
1011.5,2017-09-15 15:00:00
1009.0,2017-09-15 16:00:00
1005.0,2017-09-15 17:00:00
975.8,2017-09-15 18:00:00
984.4,2017-09-15 19:00:00
965.3,2017-09-15 20:00:00
914.8,2017-09-15 21:00:00
829.2,2017-09-15 22:00:00
758.1,2017-09-15 23:00:00
