Load,Time Stamp
887.8,2017-12-22 00:00:00
861.7,2017-12-22 01:00:00
852.3,2017-12-22 02:00:00
851.5,2017-12-22 03:00:00
871.2,2017-12-22 04:00:00
935.9,2017-12-22 05:00:00
1025.3,2017-12-22 06:00:00
1064.4,2017-12-22 07:00:00
1088.4,2017-12-22 08:00:00
1126.1,2017-12-22 09:00:00
1106.0,2017-12-22 10:00:00
1105.2,2017-12-22 11:00:00
1091.1,2017-12-22 12:00:00
1065.4,2017-12-22 13:00:00
1051.7,2017-12-22 14:00:00
1047.6,2017-12-22 15:00:00
1095.5,2017-12-22 16:00:00
1123.0,2017-12-22 17:00:00
1094.4,2017-12-22 18:00:00
1076.8,2017-12-22 19:00:00
1036.1,2017-12-22 20:00:00
988.1,2017-12-22 21:00:00
942.6,2017-12-22 22:00:00
881.5,2017-12-22 23:00:00
