Load,Time Stamp
907.9,2017-08-22 00:00:00
878.7,2017-08-22 01:00:00
848.1,2017-08-22 02:00:00
819.9,2017-08-22 03:00:00
831.2,2017-08-22 04:00:00
873.2,2017-08-22 05:00:00
949.3,2017-08-22 06:00:00
1019.4,2017-08-22 07:00:00
1063.7,2017-08-22 08:00:00
1143.6,2017-08-22 09:00:00
1178.6,2017-08-22 10:00:00
1289.5,2017-08-22 11:00:00
1321.1,2017-08-22 12:00:00
1342.7,2017-08-22 13:00:00
1330.1,2017-08-22 14:00:00
1299.1,2017-08-22 15:00:00
1263.5,2017-08-22 16:00:00
1256.3,2017-08-22 17:00:00
1201.7,2017-08-22 18:00:00
1181.0,2017-08-22 19:00:00
1176.5,2017-08-22 20:00:00
1074.4,2017-08-22 21:00:00
992.9,2017-08-22 22:00:00
899.7,2017-08-22 23:00:00
