Load,Time Stamp
606.5,2017-06-02 00:00:00
587.5,2017-06-02 01:00:00
583.1,2017-06-02 02:00:00
576.3,2017-06-02 03:00:00
581.1,2017-06-02 04:00:00
636.3,2017-06-02 05:00:00
731.8,2017-06-02 06:00:00
777.8,2017-06-02 07:00:00
789.9,2017-06-02 08:00:00
790.7,2017-06-02 09:00:00
788.0,2017-06-02 10:00:00
799.6,2017-06-02 11:00:00
807.5,2017-06-02 12:00:00
802.8,2017-06-02 13:00:00
792.1,2017-06-02 14:00:00
786.6,2017-06-02 15:00:00
792.4,2017-06-02 16:00:00
787.1,2017-06-02 17:00:00
783.2,2017-06-02 18:00:00
783.5,2017-06-02 19:00:00
784.2,2017-06-02 20:00:00
789.4,2017-06-02 21:00:00
726.9,2017-06-02 22:00:00
688.3,2017-06-02 23:00:00
