Load,Time Stamp
749.3,2017-03-29 00:00:00
730.6,2017-03-29 01:00:00
711.6,2017-03-29 02:00:00
707.6,2017-03-29 03:00:00
726.7,2017-03-29 04:00:00
770.8,2017-03-29 05:00:00
888.2,2017-03-29 06:00:00
929.6,2017-03-29 07:00:00
922.2,2017-03-29 08:00:00
917.1,2017-03-29 09:00:00
917.9,2017-03-29 10:00:00
915.0,2017-03-29 11:00:00
911.8,2017-03-29 12:00:00
918.7,2017-03-29 13:00:00
910.5,2017-03-29 14:00:00
915.1,2017-03-29 15:00:00
914.2,2017-03-29 16:00:00
934.1,2017-03-29 17:00:00
956.2,2017-03-29 18:00:00
966.1,2017-03-29 19:00:00
969.8,2017-03-29 20:00:00
924.9,2017-03-29 21:00:00
865.9,2017-03-29 22:00:00
786.1,2017-03-29 23:00:00
