Load,Time Stamp
618.1,2017-05-21 00:00:00
583.5,2017-05-21 01:00:00
560.9,2017-05-21 02:00:00
576.5,2017-05-21 03:00:00
577.8,2017-05-21 04:00:00
585.4,2017-05-21 05:00:00
615.1,2017-05-21 06:00:00
667.7,2017-05-21 07:00:00
727.3,2017-05-21 08:00:00
768.1,2017-05-21 09:00:00
782.3,2017-05-21 10:00:00
783.5,2017-05-21 11:00:00
787.0,2017-05-21 12:00:00
769.4,2017-05-21 13:00:00
763.8,2017-05-21 14:00:00
771.4,2017-05-21 15:00:00
802.4,2017-05-21 16:00:00
819.0,2017-05-21 17:00:00
825.4,2017-05-21 18:00:00
834.8,2017-05-21 19:00:00
851.8,2017-05-21 20:00:00
809.4,2017-05-21 21:00:00
726.3,2017-05-21 22:00:00
660.7,2017-05-21 23:00:00
