Load,Time Stamp
704.3,2017-11-01 00:00:00
678.8,2017-11-01 01:00:00
671.4,2017-11-01 02:00:00
671.2,2017-11-01 03:00:00
697.3,2017-11-01 04:00:00
767.1,2017-11-01 05:00:00
864.5,2017-11-01 06:00:00
918.8,2017-11-01 07:00:00
919.2,2017-11-01 08:00:00
929.0,2017-11-01 09:00:00
933.0,2017-11-01 10:00:00
888.0,2017-11-01 11:00:00
874.8,2017-11-01 12:00:00
875.0,2017-11-01 13:00:00
881.0,2017-11-01 14:00:00
881.9,2017-11-01 15:00:00
894.0,2017-11-01 16:00:00
944.3,2017-11-01 17:00:00
983.1,2017-11-01 18:00:00
959.0,2017-11-01 19:00:00
932.1,2017-11-01 20:00:00
879.6,2017-11-01 21:00:00
789.2,2017-11-01 22:00:00
722.8,2017-11-01 23:00:00
