Load,Time Stamp
763.5,2017-12-07 00:00:00
746.6,2017-12-07 01:00:00
730.2,2017-12-07 02:00:00
730.2,2017-12-07 03:00:00
749.1,2017-12-07 04:00:00
802.4,2017-12-07 05:00:00
925.4,2017-12-07 06:00:00
997.1,2017-12-07 07:00:00
978.0,2017-12-07 08:00:00
957.5,2017-12-07 09:00:00
960.3,2017-12-07 10:00:00
973.8,2017-12-07 11:00:00
970.7,2017-12-07 12:00:00
990.2,2017-12-07 13:00:00
996.5,2017-12-07 14:00:00
936.3,2017-12-07 15:00:00
965.8,2017-12-07 16:00:00
1016.2,2017-12-07 17:00:00
1060.8,2017-12-07 18:00:00
1102.6,2017-12-07 19:00:00
1062.7,2017-12-07 20:00:00
992.8,2017-12-07 21:00:00
920.4,2017-12-07 22:00:00
847.0,2017-12-07 23:00:00
